# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0871922 -----------------
#dely    BF
0.050  0.0089  0.0001
0.150 -0.0038 -0.0001
0.250  0.0223  0.0003
0.350  0.0209  0.0003
0.450  0.0099  0.0002
0.550 -0.0118 -0.0002
0.650  0.0222  0.0004
0.750  0.0334  0.0006
0.850  0.0484  0.0008
0.950  0.0215  0.0004
1.050  0.0330  0.0006
1.150  0.0361  0.0007
1.250  0.0385  0.0008
1.350  0.0438  0.0009
1.450  0.0381  0.0008
1.550  0.0546  0.0012
1.650  0.0375  0.0009
1.750  0.0661  0.0015
1.850  0.0517  0.0013
1.950  0.0254  0.0006
2.050  0.0439  0.0012
2.150  0.0455  0.0012
2.250  0.0387  0.0011
2.350  0.0302  0.0009
2.450  0.0258  0.0008
2.550  0.0296  0.0009
2.650  0.0336  0.0011
2.750  0.0270  0.0009
2.850  0.0271  0.0010
2.950  0.0329  0.0012
3.050  0.0140  0.0005
3.150  0.0085  0.0003
3.250  0.0084  0.0003
3.350  0.0015  0.0001
3.450 -0.0012 -0.0001
3.550  0.0148  0.0007
3.650  0.0023  0.0001
3.750 -0.0063 -0.0003
3.850  0.0076  0.0004
3.950 -0.0061 -0.0003
4.050  0.0014  0.0001
4.150  0.0024  0.0001
4.250  0.0034  0.0002
4.350  0.0163  0.0011
4.450 -0.0028 -0.0002
4.550  0.0054  0.0004
4.650  0.0207  0.0014
4.750 -0.0143 -0.0010
4.850  0.0194  0.0015
4.950  0.0135  0.0011
5.050 -0.0170 -0.0014
5.150  0.0014  0.0001
5.250 -0.0046 -0.0004
5.350 -0.0080 -0.0007
5.450 -0.0017 -0.0002
5.550 -0.0215 -0.0021
5.650 -0.0051 -0.0005
5.750 -0.0367 -0.0038
5.850  0.0079  0.0008
5.950  0.0071  0.0008
6.050 -0.0175 -0.0021
6.150 -0.0216 -0.0029
6.250 -0.0049 -0.0006
6.350  0.0021  0.0003
6.450  0.0103  0.0014
6.550 -0.0157 -0.0022
6.650  0.0183  0.0026
6.750 -0.0009 -0.0001
6.850  0.0100  0.0015
6.950  0.0133  0.0023
7.050 -0.0027 -0.0005
7.150  0.0131  0.0024
7.250  0.0209  0.0037
7.350 -0.0000 -0.0000
7.450  0.0012  0.0002
7.550 -0.0006 -0.0001
7.650  0.0038  0.0007
7.750  0.0092  0.0022
7.850  0.0024  0.0005
7.950 -0.0112 -0.0026
8.050  0.0016  0.0003
8.150 -0.0178 -0.0048
8.250 -0.0013 -0.0004
8.350  0.0035  0.0009
8.450 -0.0057 -0.0012
8.550 -0.0051 -0.0014
8.650 -0.0070 -0.0017
8.750  0.0047  0.0012
8.850  0.0095  0.0026
8.950  0.0109  0.0035
9.050 -0.0035 -0.0013
9.150 -0.0042 -0.0019
9.250  0.0018  0.0006
9.350  0.0060  0.0021
9.450 -0.0132 -0.0040
9.550  0.0134  0.0036
9.650 -0.0008 -0.0002
9.750 -0.0033 -0.0017
9.850 -0.0125 -0.0049
9.950 -0.0088 -0.0045
10.050 -0.0085 -0.0031
10.150 -0.0040 -0.0028
10.250 -0.0039 -0.0022
10.350  0.0000  0.0000
10.450 -0.0007 -0.0004
10.550 -0.0033 -0.0020
10.650 -0.0012 -0.0007
10.750 -0.0048 -0.0024
10.850  0.0041  0.0021
10.950 -0.0039 -0.0039
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0009  0.0005
11.450  0.0098  0.0073
11.550  0.0162  0.0097
11.650 -0.0165 -0.0101
11.750 -0.0040 -0.0040
11.850  0.0000  0.0000
11.950  0.0000  0.0000
