# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.131123 -----------------
#dely    BF
0.050 -0.2722 -0.0252
0.150 -0.1265 -0.0133
0.250 -0.0243 -0.0026
0.350 -0.2783 -0.0302
0.450 -0.0965 -0.0127
0.550 -0.1459 -0.0199
0.650 -0.0419 -0.0065
0.750 -0.1499 -0.0229
0.850  0.0332  0.0061
0.950 -0.0269 -0.0060
1.050 -0.1089 -0.0272
1.150 -0.0548 -0.0142
1.250 -0.0216 -0.0076
1.350  0.0000  0.0000
1.450  0.0033  0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
