# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.574399 -----------------
#dely    BF
0.050 -0.6065 -0.1129
0.150 -1.0150 -0.1800
0.250 -0.9142 -0.1797
0.350 -0.7645 -0.1985
0.450 -0.5404 -0.1243
0.550 -0.4058 -0.1355
0.650 -0.3359 -0.0771
0.750 -0.2050 -0.0619
0.850 -0.3297 -0.1352
0.950 -0.5522 -0.2266
1.050 -0.0890 -0.0514
1.150  0.1283  0.0909
1.250 -0.1142 -0.0660
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
