# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207316 -----------------
#dely    BF
0.050  0.2671  0.0006
0.150  0.2467  0.0006
0.250  0.2268  0.0005
0.350  0.2061  0.0005
0.450  0.1890  0.0005
0.550  0.1712  0.0005
0.650  0.1506  0.0005
0.750  0.1300  0.0005
0.850  0.1102  0.0004
0.950  0.0984  0.0004
1.050  0.0784  0.0004
1.150  0.0561  0.0003
1.250  0.0458  0.0003
1.350  0.0373  0.0003
1.450  0.0281  0.0002
1.550  0.0188  0.0002
1.650  0.0103  0.0001
1.750  0.0024  0.0001
