# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0947787 -----------------
#dely    BF
0.050 -0.4895 -0.0756
0.150  0.2740  0.0439
0.250  0.1285  0.0211
0.350  0.1655  0.0280
0.450 -0.1570 -0.0343
0.550  0.0563  0.0133
0.650 -0.2352 -0.0502
0.750 -0.0670 -0.0202
0.850 -0.2768 -0.1134
0.950 -0.0182 -0.0074
1.050 -0.2793 -0.1059
1.150 -0.0054 -0.0038
1.250 -0.0438 -0.0310
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
