# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.224571 -----------------
#dely    BF
0.050 -0.4068 -0.0331
0.150 -0.2293 -0.0216
0.250 -0.2409 -0.0222
0.350 -0.2230 -0.0246
0.450 -0.2352 -0.0268
0.550 -0.2188 -0.0254
0.650 -0.1879 -0.0243
0.750 -0.2844 -0.0384
0.850 -0.0825 -0.0134
0.950 -0.0922 -0.0174
1.050 -0.0487 -0.0106
1.150 -0.0025 -0.0008
1.250  0.0057  0.0025
1.350  0.0007  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
