# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0499737 -----------------
#dely    BF
0.050  0.3963  0.0339
0.150  0.1784  0.0150
0.250  0.1137  0.0105
0.350  0.1778  0.0170
0.450  0.0838  0.0087
0.550 -0.1263 -0.0134
0.650  0.0233  0.0026
0.750 -0.0464 -0.0066
0.850 -0.1143 -0.0183
0.950 -0.0852 -0.0153
1.050 -0.0693 -0.0192
1.150 -0.0446 -0.0105
1.250  0.0062  0.0021
1.350 -0.0004 -0.0003
1.450  0.0067  0.0067
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
