# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205891 -----------------
#dely    BF
0.050  0.3270  0.0006
0.150  0.3083  0.0006
0.250  0.2704  0.0006
0.350  0.2424  0.0005
0.450  0.2072  0.0005
0.550  0.1689  0.0004
0.650  0.1413  0.0004
0.750  0.1114  0.0003
0.850  0.0847  0.0003
0.950  0.0651  0.0002
1.050  0.0454  0.0002
1.150  0.0338  0.0002
1.250  0.0226  0.0001
1.350  0.0150  0.0001
1.450  0.0087  0.0001
1.550  0.0052  0.0000
1.650  0.0013  0.0000
1.750  0.0002  0.0000
