# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0644288 -----------------
#dely    BF
0.050  0.0685  0.0014
0.150  0.0726  0.0016
0.250  0.0696  0.0016
0.350  0.0888  0.0021
0.450  0.0740  0.0020
0.550  0.0622  0.0019
0.650  0.0536  0.0018
0.750  0.0507  0.0019
0.850  0.0362  0.0016
0.950  0.0288  0.0015
1.050  0.0190  0.0013
1.150  0.0139  0.0012
1.250  0.0029  0.0004
1.350  0.0031  0.0005
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
