# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.356244 -----------------
#dely    BF
0.050  1.4047  0.0098
0.150  1.3413  0.0097
0.250  1.3409  0.0101
0.350  0.7806  0.0062
0.450  0.6102  0.0051
0.550  0.2358  0.0021
0.650  0.0489  0.0005
0.750 -0.1581 -0.0016
0.850 -0.1859 -0.0020
0.950 -0.2799 -0.0034
1.050 -0.2848 -0.0038
1.150 -0.4025 -0.0059
1.250 -0.2408 -0.0040
1.350 -0.2412 -0.0046
1.450 -0.1762 -0.0040
1.550 -0.1321 -0.0037
1.650 -0.0710 -0.0026
1.750 -0.0274 -0.0018
