# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0481864 -----------------
#dely    BF
0.050 -0.3327 -0.0278
0.150 -0.0646 -0.0053
0.250 -0.0694 -0.0058
0.350 -0.0488 -0.0048
0.450  0.0215  0.0023
0.550  0.0208  0.0026
0.650  0.0335  0.0044
0.750  0.0053  0.0008
0.850 -0.0227 -0.0040
0.950  0.0017  0.0003
1.050 -0.0182 -0.0044
1.150  0.0017  0.0005
1.250 -0.0037 -0.0017
1.350 -0.0062 -0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
