# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.122435 -----------------
#dely    BF
0.050  0.0897  0.0006
0.150  0.1151  0.0008
0.250  0.1003  0.0007
0.350  0.0788  0.0006
0.450  0.1339  0.0010
0.550  0.0859  0.0007
0.650  0.0831  0.0007
0.750  0.0800  0.0008
0.850  0.0685  0.0007
0.950  0.0809  0.0010
1.050  0.0854  0.0011
1.150  0.0598  0.0009
1.250  0.0487  0.0008
1.350  0.0441  0.0009
1.450  0.0195  0.0005
1.550  0.0307  0.0009
1.650  0.0165  0.0007
1.750  0.0037  0.0003
