# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.466157 -----------------
#dely    BF
0.050  0.7789  0.0059
0.150  0.7006  0.0055
0.250  0.6926  0.0056
0.350  0.5890  0.0051
0.450  0.5334  0.0049
0.550  0.3763  0.0037
0.650  0.3291  0.0035
0.750  0.2270  0.0026
0.850  0.1794  0.0023
0.950  0.1192  0.0017
1.050  0.1013  0.0016
1.150  0.0517  0.0009
1.250 -0.0011 -0.0000
1.350  0.0030  0.0001
1.450 -0.0183 -0.0006
1.550 -0.0066 -0.0003
1.650  0.0077  0.0005
1.750 -0.0014 -0.0003
