# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.353244 -----------------
#dely    BF
0.050  0.5501  0.0051
0.150  0.4961  0.0047
0.250  0.4085  0.0040
0.350  0.3606  0.0037
0.450  0.3466  0.0038
0.550  0.2887  0.0034
0.650  0.2346  0.0029
0.750  0.1884  0.0025
0.850  0.1878  0.0027
0.950  0.1612  0.0026
1.050  0.1150  0.0021
1.150  0.0814  0.0016
1.250  0.0567  0.0013
1.350  0.0318  0.0008
1.450  0.0067  0.0002
1.550  0.0188  0.0008
1.650  0.0012  0.0001
1.750 -0.0018 -0.0004
