# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.351814 -----------------
#dely    BF
0.050  0.5289  0.0041
0.150  0.5073  0.0041
0.250  0.3438  0.0029
0.350  0.3447  0.0030
0.450  0.3113  0.0028
0.550  0.2834  0.0028
0.650  0.2715  0.0028
0.750  0.1546  0.0017
0.850  0.2071  0.0024
0.950  0.1732  0.0022
1.050  0.1399  0.0020
1.150  0.0998  0.0015
1.250  0.0903  0.0016
1.350  0.0268  0.0005
1.450  0.0448  0.0010
1.550  0.0070  0.0002
1.650 -0.0069 -0.0003
1.750 -0.0092 -0.0006
