# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.115204 -----------------
#dely    BF
0.050  0.2037  0.0072
0.150  0.2982  0.0112
0.250  0.1243  0.0051
0.350  0.1473  0.0062
0.450  0.1170  0.0055
0.550  0.1180  0.0061
0.650  0.0734  0.0043
0.750 -0.0020 -0.0001
0.850 -0.0020 -0.0002
0.950  0.0261  0.0025
1.050  0.0147  0.0017
1.150  0.0117  0.0019
1.250  0.0084  0.0017
1.350  0.0096  0.0022
1.450  0.0034  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
