# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.07872 -----------------
#dely    BF
0.050 -11.9780 -0.0922
0.150 -9.4857 -0.0753
0.250 -8.4863 -0.0707
0.350 -5.5476 -0.0493
0.450 -4.4024 -0.0419
0.550  0.4315  0.0044
0.650  0.0616  0.0007
0.750  2.4396  0.0303
0.850  3.9547  0.0551
0.950  4.5591  0.0712
1.050  4.3657  0.0774
1.150  3.4226  0.0705
1.250  3.6736  0.0855
1.350  2.3383  0.0662
1.450  2.6699  0.0941
1.550  0.9737  0.0460
1.650  0.1974  0.0161
1.750  0.0251  0.0063
