# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0879813 -----------------
#dely    BF
0.050 -0.6931 -0.0124
0.150 -0.5324 -0.0097
0.250 -0.6699 -0.0129
0.350 -0.0964 -0.0020
0.450 -0.1563 -0.0035
0.550  0.0232  0.0006
0.650 -0.1630 -0.0044
0.750  0.2491  0.0075
0.850  0.4350  0.0146
0.950  0.2818  0.0108
1.050  0.1202  0.0058
1.150  0.0731  0.0041
1.250  0.1071  0.0073
1.350  0.1207  0.0104
1.450  0.0644  0.0070
1.550 -0.0288 -0.0055
1.650 -0.0145 -0.0038
1.750  0.0000  0.0000
