# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.447966 -----------------
#dely    BF
0.050 -2.7793 -0.1951
0.150 -1.9801 -0.1519
0.250 -1.9739 -0.1545
0.350 -0.7886 -0.0696
0.450  0.0912  0.0097
0.550 -0.6556 -0.0771
0.650  0.5380  0.0687
0.750  0.6897  0.1040
0.850  0.7538  0.1276
0.950  0.0703  0.0154
1.050  0.8574  0.2629
1.150  0.1935  0.0693
1.250  0.5039  0.1519
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
