# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0647025 -----------------
#dely    BF
0.050 -0.9951 -0.0305
0.150 -0.5621 -0.0177
0.250 -0.0751 -0.0025
0.350 -0.3089 -0.0111
0.450  0.0248  0.0010
0.550 -0.0017 -0.0001
0.650  0.0736  0.0037
0.750  0.3634  0.0211
0.850  0.5640  0.0409
0.950 -0.3127 -0.0279
1.050  0.4084  0.0371
1.150  0.1195  0.0148
1.250 -0.0814 -0.0115
1.350  0.1096  0.0189
1.450  0.0266  0.0074
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
