# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.10563 -----------------
#dely    BF
0.050 -17.7611 -2.9450
0.150 -13.0013 -1.8862
0.250 -3.1697 -0.4905
0.350 -1.0251 -0.1687
0.450  1.3527  0.2625
0.550 -1.0548 -0.3303
0.650  0.5818  0.1978
0.750  2.2230  0.8376
0.850  1.5362  0.6769
0.950  6.5208  3.0092
1.050  0.0029  0.0020
1.150  1.1366  1.1366
1.250  1.6017  1.5211
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
