# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.412251 -----------------
#dely    BF
0.050 -0.3778 -0.0324
0.150 -0.3771 -0.0352
0.250 -0.4101 -0.0352
0.350 -0.3087 -0.0293
0.450 -0.2723 -0.0275
0.550 -0.3386 -0.0341
0.650 -0.2233 -0.0244
0.750 -0.1012 -0.0105
0.850 -0.0984 -0.0105
0.950 -0.0041 -0.0004
1.050 -0.0227 -0.0025
1.150 -0.0092 -0.0012
1.250  0.0706  0.0082
1.350  0.0585  0.0080
1.450  0.2650  0.0340
1.550  0.4797  0.0596
1.650  0.1789  0.0270
1.750  0.4332  0.0575
1.850  0.2610  0.0442
1.950  0.3559  0.0621
2.050  0.4403  0.0727
2.150  0.1654  0.0370
2.250  0.5284  0.0885
2.350  0.3693  0.0676
2.450  0.2675  0.0559
2.550  0.3411  0.0685
2.650  0.1991  0.0471
2.750  0.1813  0.0379
2.850  0.2545  0.0532
2.950  0.2007  0.0462
3.050  0.0863  0.0306
3.150  0.2101  0.0439
3.250  0.1212  0.0286
3.350  0.1099  0.0294
3.450  0.0416  0.0111
3.550  0.0340  0.0098
3.650  0.0177  0.0063
3.750  0.0689  0.0208
3.850  0.0101  0.0030
3.950  0.0019  0.0008
4.050  0.0000  0.0000
4.150  0.0043  0.0018
4.250 -0.0173 -0.0048
4.350 -0.0054 -0.0038
4.450 -0.0042 -0.0021
4.550 -0.0026 -0.0010
4.650 -0.0108 -0.0044
4.750 -0.0039 -0.0016
4.850 -0.0065 -0.0046
4.950  0.0000  0.0000
5.050  0.0064  0.0032
5.150  0.0027  0.0016
5.250 -0.0009 -0.0005
5.350  0.0068  0.0034
5.450  0.0135  0.0055
5.550  0.0183  0.0106
5.650 -0.0144 -0.0144
5.750  0.0000  0.0000
5.850  0.0000  0.0000
5.950  0.0365  0.0259
6.050  0.0000  0.0000
6.150  0.0852  0.0496
6.250  0.0341  0.0171
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0426  0.0302
7.150  0.0501  0.0356
7.250  0.0550  0.0392
7.350  0.1182  0.1182
7.450  0.0000  0.0000
7.550  0.0447  0.0447
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.2096  0.1630
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.1182  0.1182
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.1339  0.1339
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
