# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.505398 -----------------
#dely    BF
0.050  0.2498  0.0100
0.150  0.2265  0.0092
0.250  0.1982  0.0080
0.350  0.2175  0.0084
0.450  0.1472  0.0060
0.550  0.1118  0.0045
0.650  0.0683  0.0029
0.750  0.0230  0.0010
0.850  0.0018  0.0001
0.950  0.0002  0.0000
1.050 -0.0289 -0.0013
1.150 -0.0180 -0.0009
1.250 -0.0739 -0.0037
1.350 -0.0656 -0.0034
1.450 -0.0693 -0.0036
1.550 -0.0682 -0.0038
1.650 -0.0727 -0.0040
1.750 -0.0912 -0.0054
1.850 -0.1133 -0.0068
1.950 -0.0758 -0.0049
2.050 -0.0670 -0.0045
2.150 -0.0805 -0.0054
2.250 -0.0593 -0.0040
2.350 -0.0625 -0.0043
2.450 -0.0286 -0.0021
2.550 -0.0028 -0.0002
2.650  0.0108  0.0009
2.750  0.0072  0.0006
2.850  0.0395  0.0036
2.950  0.0542  0.0051
3.050  0.1008  0.0084
3.150  0.1284  0.0129
3.250  0.0755  0.0078
3.350  0.1671  0.0174
3.450  0.1024  0.0107
3.550  0.1102  0.0127
3.650  0.1934  0.0220
3.750  0.1654  0.0197
3.850  0.0785  0.0096
3.950  0.1373  0.0191
4.050  0.1330  0.0164
4.150  0.0222  0.0035
4.250  0.2250  0.0303
4.350  0.1252  0.0183
4.450  0.3302  0.0492
4.550 -0.0063 -0.0011
4.650  0.0996  0.0154
4.750  0.1838  0.0309
4.850  0.0515  0.0094
4.950  0.0310  0.0080
5.050  0.0699  0.0150
5.150  0.2762  0.0510
5.250  0.0940  0.0198
5.350  0.0098  0.0025
5.450  0.0619  0.0136
5.550  0.1463  0.0341
5.650  0.0471  0.0097
5.750  0.0597  0.0192
5.850  0.0218  0.0052
5.950  0.0142  0.0041
6.050  0.0314  0.0105
6.150 -0.0031 -0.0011
6.250 -0.0071 -0.0025
6.350  0.0178  0.0050
6.450  0.0410  0.0157
6.550  0.0471  0.0196
6.650  0.0406  0.0130
6.750  0.0404  0.0183
6.850  0.0029  0.0014
6.950  0.0522  0.0217
7.050  0.0486  0.0222
7.150 -0.0040 -0.0014
7.250  0.0063  0.0026
7.350  0.0515  0.0374
7.450 -0.0081 -0.0029
7.550  0.0927  0.0433
7.650  0.1091  0.0457
7.750 -0.0008 -0.0004
7.850  0.0651  0.0338
7.950  0.0000  0.0000
8.050 -0.0066 -0.0047
8.150  0.0166  0.0118
8.250 -0.0082 -0.0082
8.350  0.0351  0.0144
8.450  0.0159  0.0072
8.550  0.0343  0.0247
8.650 -0.0105 -0.0043
8.750  0.0196  0.0140
8.850 -0.0301 -0.0175
8.950  0.0000  0.0000
9.050  0.0072  0.0051
9.150  0.0538  0.0410
9.250 -0.0303 -0.0217
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0176  0.0093
9.650  0.0107  0.0077
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0326  0.0326
10.050 -0.0342 -0.0199
10.150  0.0209  0.0209
10.250  0.0252  0.0252
10.350  0.0667  0.0402
10.450 -0.0112 -0.0112
10.550  0.0000  0.0000
10.650  0.0302  0.0223
10.750  0.0398  0.0398
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0371 -0.0262
11.250  0.0000  0.0000
11.350 -0.0162 -0.0162
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0502  0.0502
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0633  0.0633
