# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239116 -----------------
#dely    BF
0.050  0.5348  0.0041
0.150  0.5485  0.0043
0.250  0.4031  0.0033
0.350  0.3816  0.0033
0.450  0.3567  0.0032
0.550  0.2913  0.0028
0.650  0.2442  0.0024
0.750  0.1238  0.0013
0.850  0.0825  0.0010
0.950 -0.0287 -0.0004
1.050 -0.0848 -0.0012
1.150 -0.0406 -0.0006
1.250 -0.0723 -0.0012
1.350 -0.1236 -0.0024
1.450 -0.0925 -0.0021
1.550 -0.1098 -0.0030
1.650 -0.0215 -0.0008
1.750 -0.0017 -0.0001
