# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.427655 -----------------
#dely    BF
0.050  0.9341  0.0061
0.150  0.9452  0.0065
0.250  0.8428  0.0061
0.350  0.5754  0.0044
0.450  0.4263  0.0035
0.550  0.3269  0.0030
0.650  0.1756  0.0018
0.750  0.1328  0.0015
0.850  0.0841  0.0011
0.950  0.0198  0.0003
1.050 -0.0267 -0.0005
1.150 -0.0407 -0.0008
1.250 -0.0392 -0.0009
1.350 -0.0393 -0.0011
1.450 -0.0231 -0.0009
1.550 -0.0140 -0.0007
1.650 -0.0024 -0.0002
1.750 -0.0011 -0.0003
