# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194582 -----------------
#dely    BF
0.050 -0.1528 -0.0077
0.150 -0.1502 -0.0076
0.250 -0.1589 -0.0089
0.350 -0.2692 -0.0146
0.450 -0.1642 -0.0093
0.550 -0.2123 -0.0140
0.650 -0.1958 -0.0135
0.750 -0.1146 -0.0093
0.850 -0.1313 -0.0130
0.950 -0.1137 -0.0110
1.050 -0.0772 -0.0091
1.150 -0.1173 -0.0158
1.250 -0.0518 -0.0106
1.350 -0.0166 -0.0050
1.450 -0.0198 -0.0070
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
