# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.11942 -----------------
#dely    BF
0.050  1.9635  0.0165
0.150  1.6207  0.0141
0.250  1.6245  0.0147
0.350  1.4286  0.0136
0.450  1.1995  0.0120
0.550  1.1507  0.0122
0.650  0.7516  0.0086
0.750  0.6884  0.0085
0.850  0.4481  0.0061
0.950  0.3369  0.0051
1.050  0.1164  0.0020
1.150  0.0569  0.0011
1.250 -0.0117 -0.0003
1.350 -0.0304 -0.0008
1.450 -0.0604 -0.0019
1.550 -0.0532 -0.0023
1.650 -0.0346 -0.0023
1.750 -0.0014 -0.0003
