# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2428  0.0590  0.0077 2000000
0.150   0.2381  0.0567  0.0068 2000000
0.250   0.2146  0.0461  0.0082 2000000
0.350   0.2018  0.0408  0.0091 2000000
0.450   0.1837  0.0339  0.0119 2000000
0.550   0.1645  0.0271  0.0066 2000000
0.650   0.1493  0.0223  0.0081 2000000
0.750   0.1284  0.0165  0.0047 2000000
0.850   0.1132  0.0128  0.0033 2000000
0.950   0.0948  0.0090  0.0067 2000000
1.050   0.0755  0.0058  0.0085 2000000
1.150   0.0622  0.0039  0.0029 2000000
1.250   0.0466  0.0022  0.0045 2000000
1.350   0.0355  0.0013  0.0029 2000000
1.450   0.0241  0.0006  0.0011 2000000
1.550   0.0162  0.0003  0.0010 2000000
1.650   0.0086  0.0001  0.0010 2000000
1.750   0.0029  0.0000  0.0005 2000000
0.050   0.2435  0.0593  0.0055 4000000
0.150   0.2346  0.0551  0.0059 4000000
0.250   0.2149  0.0462  0.0059 4000000
0.350   0.2004  0.0402  0.0066 4000000
0.450   0.1835  0.0338  0.0084 4000000
0.550   0.1639  0.0269  0.0047 4000000
0.650   0.1493  0.0223  0.0057 4000000
0.750   0.1280  0.0164  0.0034 4000000
0.850   0.1123  0.0126  0.0025 4000000
0.950   0.0942  0.0089  0.0048 4000000
1.050   0.0756  0.0058  0.0060 4000000
1.150   0.0613  0.0038  0.0022 4000000
1.250   0.0468  0.0022  0.0032 4000000
1.350   0.0353  0.0012  0.0021 4000000
1.450   0.0244  0.0006  0.0008 4000000
1.550   0.0160  0.0003  0.0007 4000000
1.650   0.0084  0.0001  0.0007 4000000
1.750   0.0028  0.0000  0.0004 4000000
0.050   0.2437  0.0594  0.0045 6000000
0.150   0.2331  0.0544  0.0053 6000000
0.250   0.2163  0.0468  0.0052 6000000
0.350   0.2002  0.0401  0.0054 6000000
0.450   0.1834  0.0337  0.0069 6000000
0.550   0.1638  0.0268  0.0038 6000000
0.650   0.1490  0.0222  0.0047 6000000
0.750   0.1282  0.0165  0.0028 6000000
0.850   0.1120  0.0126  0.0021 6000000
0.950   0.0941  0.0089  0.0039 6000000
1.050   0.0758  0.0058  0.0049 6000000
1.150   0.0610  0.0037  0.0019 6000000
1.250   0.0469  0.0022  0.0026 6000000
1.350   0.0352  0.0012  0.0017 6000000
1.450   0.0245  0.0006  0.0007 6000000
1.550   0.0159  0.0003  0.0007 6000000
1.650   0.0085  0.0001  0.0006 6000000
1.750   0.0027  0.0000  0.0003 6000000
0.050   0.2440  0.0596  0.0039 8000000
0.150   0.2322  0.0539  0.0048 8000000
0.250   0.2168  0.0470  0.0046 8000000
0.350   0.2001  0.0401  0.0047 8000000
0.450   0.1835  0.0337  0.0060 8000000
0.550   0.1638  0.0268  0.0033 8000000
0.650   0.1489  0.0222  0.0041 8000000
0.750   0.1284  0.0165  0.0025 8000000
0.850   0.1119  0.0125  0.0018 8000000
0.950   0.0941  0.0089  0.0034 8000000
1.050   0.0760  0.0058  0.0043 8000000
1.150   0.0608  0.0037  0.0017 8000000
1.250   0.0469  0.0022  0.0023 8000000
1.350   0.0352  0.0012  0.0015 8000000
1.450   0.0246  0.0006  0.0006 8000000
1.550   0.0158  0.0002  0.0006 8000000
1.650   0.0085  0.0001  0.0005 8000000
1.750   0.0027  0.0000  0.0003 8000000
0.050   0.2444  0.0598  0.0036 10000000
0.150   0.2318  0.0538  0.0044 10000000
0.250   0.2172  0.0472  0.0042 10000000
0.350   0.2000  0.0400  0.0042 10000000
0.450   0.1835  0.0337  0.0053 10000000
0.550   0.1640  0.0269  0.0030 10000000
0.650   0.1488  0.0222  0.0036 10000000
0.750   0.1285  0.0165  0.0022 10000000
0.850   0.1118  0.0125  0.0017 10000000
0.950   0.0940  0.0088  0.0031 10000000
1.050   0.0762  0.0058  0.0038 10000000
1.150   0.0607  0.0037  0.0015 10000000
1.250   0.0468  0.0022  0.0020 10000000
1.350   0.0352  0.0012  0.0013 10000000
1.450   0.0247  0.0006  0.0006 10000000
1.550   0.0157  0.0002  0.0005 10000000
1.650   0.0085  0.0001  0.0005 10000000
1.750   0.0027  0.0000  0.0003 10000000
0.050   0.2448  0.0599  0.0034 12000000
0.150   0.2317  0.0537  0.0040 12000000
0.250   0.2174  0.0473  0.0039 12000000
