# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.290435 -----------------
#dely    BF
0.050 -0.5755 -0.0307
0.150 -0.4204 -0.0238
0.250 -0.3656 -0.0217
0.350 -0.5037 -0.0288
0.450 -0.3003 -0.0193
0.550 -0.2870 -0.0198
0.650 -0.1235 -0.0093
0.750 -0.0856 -0.0066
0.850 -0.1368 -0.0126
0.950 -0.0645 -0.0071
1.050 -0.0084 -0.0011
1.150 -0.0195 -0.0028
1.250 -0.0248 -0.0041
1.350  0.0067  0.0016
1.450  0.0022  0.0008
1.550 -0.0044 -0.0044
1.650  0.0068  0.0068
1.750  0.0000  0.0000
