# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00223449 -----------------
#dely    BF
0.050  0.1550  0.0143
0.150  0.1743  0.0142
0.250  0.0783  0.0070
0.350  0.0366  0.0036
0.450 -0.1016 -0.0110
0.550 -0.0620 -0.0074
0.650 -0.0524 -0.0069
0.750 -0.1335 -0.0229
0.850 -0.0244 -0.0043
0.950 -0.0454 -0.0080
1.050 -0.0295 -0.0074
1.150 -0.0022 -0.0007
1.250 -0.0089 -0.0030
1.350 -0.0056 -0.0025
1.450 -0.0009 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
