# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.155148 -----------------
#dely    BF
0.050  0.3334  0.0129
0.150  0.3303  0.0133
0.250  0.2479  0.0109
0.350  0.2221  0.0103
0.450  0.1663  0.0085
0.550  0.0974  0.0059
0.650  0.0607  0.0038
0.750  0.0593  0.0043
0.850  0.0230  0.0019
0.950  0.0052  0.0005
1.050  0.0067  0.0008
1.150 -0.0022 -0.0003
1.250  0.0008  0.0002
1.350  0.0017  0.0004
1.450 -0.0002 -0.0001
1.550 -0.0010 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
