# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170712 -----------------
#dely    BF
0.050  0.3458  0.0027
0.150  0.2694  0.0022
0.250  0.3364  0.0028
0.350  0.2006  0.0017
0.450  0.1721  0.0016
0.550  0.2179  0.0021
0.650  0.0915  0.0009
0.750  0.0963  0.0010
0.850  0.0267  0.0003
0.950  0.0478  0.0006
1.050  0.0230  0.0003
1.150 -0.0205 -0.0003
1.250 -0.0078 -0.0001
1.350 -0.0387 -0.0008
1.450 -0.0166 -0.0004
1.550 -0.0387 -0.0011
1.650  0.0059  0.0002
1.750 -0.0040 -0.0003
