# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130098 -----------------
#dely    BF
0.050  1.4165  0.0128
0.150  1.3374  0.0124
0.250  1.1883  0.0115
0.350  0.6860  0.0069
0.450  0.5695  0.0061
0.550  0.0649  0.0007
0.650 -0.5325 -0.0065
0.750 -0.7222 -0.0093
0.850 -0.9683 -0.0137
0.950 -0.9326 -0.0144
1.050 -0.8474 -0.0147
1.150 -0.7511 -0.0146
1.250 -0.9226 -0.0204
1.350 -0.3056 -0.0080
1.450 -0.4059 -0.0123
1.550 -0.1956 -0.0083
1.650  0.0003  0.0000
1.750  0.0199  0.0041
