# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.264309 -----------------
#dely    BF
0.050  0.3532  0.0027
0.150  0.3414  0.0027
0.250  0.3594  0.0029
0.350  0.3080  0.0027
0.450  0.2463  0.0023
0.550  0.2394  0.0024
0.650  0.1836  0.0020
0.750  0.1481  0.0017
0.850  0.1294  0.0017
0.950  0.0976  0.0014
1.050  0.0937  0.0015
1.150  0.0633  0.0012
1.250  0.0321  0.0007
1.350  0.0257  0.0007
1.450  0.0120  0.0004
1.550  0.0088  0.0004
1.650  0.0017  0.0001
1.750 -0.0005 -0.0001
