# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130431 -----------------
#dely    BF
0.050 -0.1656 -0.0184
0.150 -0.0905 -0.0099
0.250 -0.1315 -0.0134
0.350 -0.1738 -0.0224
0.450 -0.1302 -0.0168
0.550 -0.1312 -0.0171
0.650 -0.1949 -0.0297
0.750 -0.0897 -0.0159
0.850 -0.0370 -0.0075
0.950 -0.0553 -0.0101
1.050 -0.0535 -0.0123
1.150 -0.0223 -0.0064
1.250 -0.0102 -0.0042
1.350 -0.0187 -0.0093
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
