# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0554031 -----------------
#dely    BF
0.050 -0.0685 -0.0017
0.150 -0.0479 -0.0012
0.250 -0.0668 -0.0018
0.350 -0.0776 -0.0021
0.450 -0.0585 -0.0017
0.550 -0.0798 -0.0024
0.650 -0.0413 -0.0014
0.750 -0.0318 -0.0011
0.850 -0.0129 -0.0005
0.950 -0.0144 -0.0006
1.050 -0.0298 -0.0014
1.150 -0.0229 -0.0013
1.250  0.0027  0.0002
1.350 -0.0079 -0.0006
1.450 -0.0002 -0.0000
1.550  0.0029  0.0004
1.650  0.0006  0.0002
1.750  0.0000  0.0000
