# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0991026 -----------------
#dely    BF
0.050  0.1596  0.0036
0.150  0.1599  0.0037
0.250  0.1489  0.0035
0.350  0.1206  0.0031
0.450  0.0987  0.0028
0.550  0.0861  0.0026
0.650  0.0727  0.0025
0.750  0.0517  0.0020
0.850  0.0404  0.0018
0.950  0.0237  0.0013
1.050  0.0163  0.0011
1.150  0.0084  0.0007
1.250  0.0027  0.0003
1.350  0.0009  0.0002
1.450  0.0003  0.0001
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
