# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.305879 -----------------
#dely    BF
0.050  0.4124  0.0035
0.150  0.4032  0.0035
0.250  0.3473  0.0031
0.350  0.3359  0.0032
0.450  0.3184  0.0032
0.550  0.2430  0.0026
0.650  0.2532  0.0029
0.750  0.2093  0.0026
0.850  0.1614  0.0023
0.950  0.1336  0.0020
1.050  0.0838  0.0015
1.150  0.0663  0.0013
1.250  0.0416  0.0009
1.350  0.0346  0.0009
1.450  0.0107  0.0004
1.550  0.0038  0.0002
1.650  0.0006  0.0000
1.750 -0.0002 -0.0000
