# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.302095 -----------------
#dely    BF
0.050  0.4099  0.0028
0.150  0.3641  0.0026
0.250  0.3723  0.0028
0.350  0.3302  0.0026
0.450  0.3128  0.0026
0.550  0.2903  0.0026
0.650  0.2035  0.0019
0.750  0.1782  0.0018
0.850  0.1460  0.0016
0.950  0.1195  0.0015
1.050  0.0900  0.0012
1.150  0.0738  0.0011
1.250  0.0594  0.0010
1.350  0.0399  0.0008
1.450  0.0246  0.0006
1.550  0.0054  0.0002
1.650  0.0031  0.0001
1.750 -0.0020 -0.0001
