# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.665013 -----------------
#dely    BF
0.050  1.3510  0.0083
0.150  1.1894  0.0076
0.250  1.0343  0.0070
0.350  0.8940  0.0066
0.450  0.7480  0.0060
0.550  0.5102  0.0045
0.650  0.4299  0.0043
0.750  0.3399  0.0039
0.850  0.1312  0.0017
0.950  0.0846  0.0013
1.050  0.0467  0.0008
1.150  0.0003  0.0000
1.250 -0.0297 -0.0008
1.350 -0.0229 -0.0008
1.450 -0.0288 -0.0013
1.550 -0.0253 -0.0015
1.650 -0.0005 -0.0001
1.750 -0.0021 -0.0005
