# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.13711 -----------------
#dely    BF
0.050 -0.1867 -0.0114
0.150 -0.1661 -0.0103
0.250 -0.1150 -0.0077
0.350 -0.1433 -0.0098
0.450 -0.1313 -0.0089
0.550 -0.0822 -0.0061
0.650 -0.1159 -0.0098
0.750 -0.0723 -0.0066
0.850 -0.0990 -0.0096
0.950 -0.0341 -0.0037
1.050 -0.0825 -0.0118
1.150 -0.0531 -0.0082
1.250 -0.0402 -0.0066
1.350 -0.0273 -0.0063
1.450 -0.0220 -0.0083
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
