# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0851451 -----------------
#dely    BF
0.050 -0.0674 -0.0075
0.150 -0.0382 -0.0041
0.250 -0.0645 -0.0071
0.350 -0.1104 -0.0125
0.450 -0.1515 -0.0177
0.550 -0.0667 -0.0101
0.650 -0.1066 -0.0152
0.750 -0.1077 -0.0185
0.850 -0.0431 -0.0079
0.950 -0.0321 -0.0069
1.050 -0.0091 -0.0026
1.150 -0.0168 -0.0064
1.250 -0.0168 -0.0051
1.350 -0.0133 -0.0077
1.450 -0.0044 -0.0031
1.550 -0.0029 -0.0029
1.650  0.0000  0.0000
1.750  0.0000  0.0000
