# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0885144 -----------------
#dely    BF
0.050 -0.0129 -0.0002
0.150 -0.0285 -0.0004
0.250 -0.0150 -0.0002
0.350 -0.0233 -0.0004
0.450 -0.0274 -0.0004
0.550 -0.0235 -0.0004
0.650 -0.0203 -0.0003
0.750 -0.0227 -0.0004
0.850 -0.0077 -0.0001
0.950 -0.0167 -0.0003
1.050 -0.0137 -0.0003
1.150  0.0011  0.0000
1.250 -0.0080 -0.0002
1.350  0.0063  0.0001
1.450  0.0022  0.0000
1.550 -0.0029 -0.0001
1.650  0.0222  0.0005
1.750  0.0184  0.0004
1.850  0.0184  0.0005
1.950  0.0267  0.0007
2.050  0.0492  0.0013
2.150  0.0284  0.0008
2.250  0.0544  0.0016
2.350  0.0496  0.0015
2.450  0.0154  0.0005
2.550  0.0367  0.0012
2.650  0.0270  0.0009
2.750  0.0455  0.0016
2.850  0.0268  0.0010
2.950  0.0402  0.0015
3.050  0.0368  0.0014
3.150  0.0496  0.0020
3.250  0.0434  0.0018
3.350  0.0300  0.0013
3.450  0.0379  0.0017
3.550  0.0240  0.0011
3.650  0.0167  0.0008
3.750  0.0383  0.0018
3.850  0.0284  0.0015
3.950  0.0271  0.0014
4.050  0.0144  0.0008
4.150 -0.0068 -0.0004
4.250  0.0318  0.0019
4.350  0.0275  0.0016
4.450  0.0070  0.0005
4.550 -0.0015 -0.0001
4.650  0.0022  0.0001
4.750  0.0088  0.0006
4.850 -0.0006 -0.0000
4.950  0.0028  0.0002
5.050 -0.0036 -0.0003
5.150 -0.0056 -0.0004
5.250 -0.0054 -0.0004
5.350  0.0033  0.0003
5.450 -0.0066 -0.0006
5.550  0.0066  0.0006
5.650  0.0037  0.0003
5.750  0.0002  0.0000
5.850 -0.0040 -0.0004
5.950  0.0058  0.0006
6.050  0.0106  0.0011
6.150 -0.0022 -0.0002
6.250 -0.0052 -0.0005
6.350 -0.0041 -0.0005
6.450  0.0066  0.0007
6.550  0.0003  0.0000
6.650  0.0038  0.0005
6.750  0.0059  0.0007
6.850  0.0014  0.0002
6.950 -0.0059 -0.0007
7.050  0.0075  0.0011
7.150  0.0078  0.0011
7.250  0.0046  0.0007
7.350 -0.0023 -0.0004
7.450  0.0121  0.0017
7.550 -0.0119 -0.0018
7.650 -0.0024 -0.0004
7.750 -0.0079 -0.0014
7.850  0.0018  0.0003
7.950  0.0058  0.0012
8.050 -0.0031 -0.0005
8.150 -0.0026 -0.0006
8.250  0.0011  0.0002
8.350  0.0074  0.0014
8.450  0.0027  0.0005
8.550  0.0031  0.0006
8.650  0.0034  0.0007
8.750 -0.0031 -0.0008
8.850  0.0052  0.0011
8.950  0.0086  0.0022
9.050 -0.0010 -0.0003
9.150  0.0075  0.0018
9.250  0.0006  0.0002
9.350  0.0091  0.0031
9.450  0.0115  0.0029
9.550 -0.0052 -0.0014
9.650  0.0059  0.0014
9.750 -0.0034 -0.0012
9.850  0.0053  0.0018
9.950  0.0022  0.0008
10.050  0.0067  0.0034
10.150  0.0070  0.0035
10.250  0.0138  0.0050
10.350  0.0032  0.0013
10.450  0.0015  0.0006
10.550  0.0088  0.0037
10.650 -0.0043 -0.0017
10.750  0.0011  0.0004
10.850  0.0041  0.0024
10.950  0.0029  0.0013
11.050  0.0113  0.0051
11.150  0.0000  0.0000
11.250 -0.0156 -0.0072
11.350 -0.0051 -0.0023
11.450 -0.0171 -0.0072
11.550  0.0082  0.0049
11.650  0.0046  0.0027
11.750  0.0106  0.0044
11.850  0.0000  0.0000
11.950  0.0000  0.0000
