# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278259 -----------------
#dely    BF
0.050  0.4043  0.0003
0.150  0.3762  0.0003
0.250  0.3440  0.0002
0.350  0.3090  0.0002
0.450  0.2730  0.0002
0.550  0.2357  0.0002
0.650  0.2006  0.0002
0.750  0.1659  0.0002
0.850  0.1345  0.0002
0.950  0.1054  0.0001
1.050  0.0795  0.0001
1.150  0.0570  0.0001
1.250  0.0409  0.0001
1.350  0.0263  0.0001
1.450  0.0165  0.0000
1.550  0.0091  0.0000
1.650  0.0038  0.0000
1.750  0.0011  0.0000
