# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0990872 -----------------
#dely    BF
0.050  0.0863  0.0047
0.150  0.1783  0.0105
0.250  0.0037  0.0002
0.350  0.2176  0.0157
0.450  0.0812  0.0068
0.550  0.1278  0.0123
0.650  0.1189  0.0159
0.750  0.0777  0.0135
0.850  0.0750  0.0150
0.950  0.0083  0.0025
1.050  0.0117  0.0034
1.150  0.0046  0.0014
1.250  0.0000  0.0000
1.350 -0.0007 -0.0005
1.450  0.0004  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
