# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214392 -----------------
#dely    BF
0.050  0.3346  0.0023
0.150  0.3101  0.0022
0.250  0.2759  0.0021
0.350  0.2448  0.0019
0.450  0.2158  0.0018
0.550  0.1841  0.0017
0.650  0.1594  0.0016
0.750  0.1297  0.0015
0.850  0.0991  0.0013
0.950  0.0708  0.0010
1.050  0.0416  0.0007
1.150  0.0336  0.0007
1.250  0.0235  0.0006
1.350  0.0126  0.0004
1.450  0.0056  0.0002
1.550  0.0030  0.0002
1.650 -0.0003 -0.0000
1.750  0.0001  0.0000
