# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123091 -----------------
#dely    BF
0.050  0.0520  0.0008
0.150  0.0671  0.0010
0.250  0.0721  0.0011
0.350  0.0728  0.0011
0.450  0.0592  0.0009
0.550  0.0656  0.0010
0.650  0.0770  0.0012
0.750  0.0468  0.0008
0.850  0.0551  0.0009
0.950  0.0612  0.0011
1.050  0.0589  0.0011
1.150  0.0470  0.0009
1.250  0.0389  0.0008
1.350  0.0208  0.0004
1.450  0.0231  0.0005
1.550  0.0332  0.0008
1.650  0.0122  0.0003
1.750  0.0244  0.0006
1.850  0.0186  0.0005
1.950  0.0147  0.0004
2.050  0.0213  0.0006
2.150  0.0144  0.0004
2.250  0.0078  0.0002
2.350  0.0047  0.0002
2.450  0.0124  0.0004
2.550  0.0066  0.0002
2.650 -0.0042 -0.0001
2.750  0.0099  0.0004
2.850  0.0014  0.0001
2.950  0.0022  0.0001
3.050  0.0089  0.0004
3.150 -0.0031 -0.0001
3.250 -0.0160 -0.0007
3.350 -0.0065 -0.0003
3.450 -0.0094 -0.0004
3.550 -0.0230 -0.0011
3.650 -0.0074 -0.0004
3.750 -0.0155 -0.0008
3.850 -0.0062 -0.0003
3.950 -0.0204 -0.0011
4.050 -0.0117 -0.0007
4.150 -0.0272 -0.0017
4.250 -0.0212 -0.0013
4.350 -0.0315 -0.0020
4.450  0.0026  0.0002
4.550 -0.0153 -0.0011
4.650 -0.0278 -0.0019
4.750 -0.0219 -0.0015
4.850 -0.0012 -0.0001
4.950 -0.0050 -0.0004
5.050 -0.0033 -0.0003
5.150 -0.0164 -0.0014
5.250 -0.0028 -0.0002
5.350 -0.0177 -0.0016
5.450  0.0190  0.0017
5.550 -0.0109 -0.0012
5.650 -0.0080 -0.0008
5.750  0.0003  0.0000
5.850 -0.0191 -0.0020
5.950 -0.0102 -0.0011
6.050  0.0009  0.0001
6.150 -0.0344 -0.0037
6.250 -0.0092 -0.0011
6.350 -0.0058 -0.0007
6.450  0.0088  0.0011
6.550 -0.0186 -0.0025
6.650 -0.0037 -0.0005
6.750 -0.0156 -0.0022
6.850 -0.0026 -0.0004
6.950 -0.0081 -0.0012
7.050 -0.0130 -0.0024
7.150 -0.0046 -0.0008
7.250 -0.0170 -0.0030
7.350 -0.0123 -0.0024
7.450  0.0246  0.0046
7.550  0.0306  0.0056
7.650 -0.0211 -0.0044
7.750 -0.0193 -0.0035
7.850 -0.0180 -0.0040
7.950 -0.0212 -0.0043
8.050 -0.0268 -0.0052
8.150  0.0113  0.0025
8.250 -0.0101 -0.0025
8.350  0.0235  0.0058
8.450  0.0151  0.0043
8.550  0.0367  0.0111
8.650  0.0659  0.0199
8.750 -0.0477 -0.0152
8.850  0.0478  0.0159
8.950 -0.0008 -0.0002
9.050  0.0552  0.0169
9.150  0.0661  0.0207
9.250  0.0000  0.0000
9.350 -0.0062 -0.0022
9.450 -0.0041 -0.0016
9.550  0.0177  0.0072
9.650  0.0063  0.0028
9.750  0.0910  0.0522
9.850 -0.0470 -0.0273
9.950 -0.0064 -0.0033
10.050  0.0000  0.0000
10.150  0.0499  0.0427
10.250 -0.0030 -0.0015
10.350  0.0561  0.0528
10.450 -0.0339 -0.0203
10.550  0.0469  0.0391
10.650 -0.0564 -0.0481
10.750  0.0000  0.0000
10.850 -0.0457 -0.0352
10.950  0.0039  0.0023
11.050 -0.0018 -0.0017
11.150  0.0508  0.0699
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0084  0.0084
11.550  0.0000  0.0000
11.650 -0.0458 -0.0460
11.750  0.0000  0.0000
11.850  0.0528  0.0528
11.950  0.0000  0.0000
