# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238118 -----------------
#dely    BF
0.050  0.3037  0.0007
0.150  0.2848  0.0007
0.250  0.2633  0.0007
0.350  0.2374  0.0006
0.450  0.2198  0.0006
0.550  0.1968  0.0006
0.650  0.1730  0.0006
0.750  0.1510  0.0005
0.850  0.1289  0.0005
0.950  0.1048  0.0004
1.050  0.0877  0.0004
1.150  0.0713  0.0004
1.250  0.0550  0.0003
1.350  0.0409  0.0003
1.450  0.0300  0.0002
1.550  0.0195  0.0002
1.650  0.0099  0.0001
1.750  0.0034  0.0001
