# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.214793 -----------------
#dely    BF
0.050 -0.3466 -0.0724
0.150 -0.2128 -0.0365
0.250 -0.0752 -0.0142
0.350 -0.3641 -0.0701
0.450 -0.3403 -0.0632
0.550 -0.5345 -0.1263
0.650 -0.0200 -0.0056
0.750  0.0452  0.0151
0.850 -0.1733 -0.0481
0.950 -0.1845 -0.0754
1.050  0.0101  0.0058
1.150  0.0145  0.0084
1.250  0.0336  0.0336
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
