# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0465458 -----------------
#dely    BF
0.050 -0.0138 -0.0003
0.150 -0.0303 -0.0007
0.250 -0.0478 -0.0012
0.350 -0.0443 -0.0011
0.450 -0.0480 -0.0012
0.550 -0.0326 -0.0009
0.650 -0.0320 -0.0010
0.750 -0.0522 -0.0017
0.850 -0.0509 -0.0019
0.950 -0.0419 -0.0017
1.050 -0.0203 -0.0009
1.150 -0.0302 -0.0015
1.250 -0.0224 -0.0014
1.350  0.0040  0.0003
1.450 -0.0000 -0.0000
1.550 -0.0022 -0.0003
1.650  0.0000  0.0000
1.750 -0.0005 -0.0005
