# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114762 -----------------
#dely    BF
0.050  0.2259  0.0115
0.150  0.2227  0.0114
0.250  0.1331  0.0073
0.350  0.1472  0.0085
0.450  0.1146  0.0073
0.550  0.0878  0.0063
0.650  0.0710  0.0051
0.750  0.0506  0.0047
0.850  0.0301  0.0032
0.950  0.0326  0.0040
1.050  0.0225  0.0030
1.150  0.0063  0.0014
1.250  0.0027  0.0009
1.350  0.0009  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
