# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0044573 -----------------
#dely    BF
0.050  0.1219  0.0118
0.150  0.2246  0.0213
0.250  0.1159  0.0118
0.350  0.1119  0.0129
0.450  0.0386  0.0043
0.550 -0.1277 -0.0152
0.650 -0.1124 -0.0153
0.750 -0.1946 -0.0300
0.850 -0.1228 -0.0217
0.950 -0.0282 -0.0059
1.050 -0.0469 -0.0100
1.150  0.0017  0.0005
1.250 -0.0297 -0.0089
1.350  0.0031  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
