# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0250983 -----------------
#dely    BF
0.050 -0.0691 -0.0016
0.150 -0.0535 -0.0012
0.250 -0.0145 -0.0004
0.350 -0.0205 -0.0005
0.450 -0.0161 -0.0004
0.550 -0.0112 -0.0003
0.650 -0.0075 -0.0002
0.750 -0.0313 -0.0011
0.850 -0.0215 -0.0008
0.950 -0.0129 -0.0006
1.050 -0.0001 -0.0000
1.150 -0.0018 -0.0001
1.250  0.0092  0.0006
1.350 -0.0072 -0.0006
1.450  0.0057  0.0006
1.550  0.0015  0.0003
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
