# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.196853 -----------------
#dely    BF
0.050 -0.0980 -0.0056
0.150 -0.1165 -0.0068
0.250 -0.1789 -0.0107
0.350 -0.1677 -0.0105
0.450 -0.1458 -0.0102
0.550 -0.1403 -0.0104
0.650 -0.2209 -0.0164
0.750 -0.1137 -0.0099
0.850 -0.1814 -0.0175
0.950 -0.1766 -0.0184
1.050 -0.1312 -0.0167
1.150 -0.1233 -0.0212
1.250 -0.1500 -0.0250
1.350 -0.0222 -0.0057
1.450 -0.0020 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
