# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.408339 -----------------
#dely    BF
0.050 -1.4360 -0.2470
0.150 -0.4792 -0.1000
0.250 -0.7080 -0.1273
0.350 -0.2467 -0.0526
0.450 -0.4908 -0.0963
0.550 -0.3439 -0.0675
0.650 -0.0857 -0.0221
0.750 -0.0749 -0.0216
0.850 -0.0966 -0.0268
0.950 -0.0204 -0.0091
1.050 -0.0253 -0.0146
1.150 -0.0392 -0.0392
1.250 -0.0366 -0.0259
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
