# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.106485 -----------------
#dely    BF
0.050  0.1826  0.0081
0.150  0.1948  0.0083
0.250  0.1791  0.0081
0.350  0.1317  0.0064
0.450  0.1058  0.0059
0.550  0.0763  0.0045
0.650  0.0649  0.0040
0.750  0.0554  0.0038
0.850  0.0225  0.0019
0.950  0.0243  0.0023
1.050  0.0245  0.0028
1.150  0.0004  0.0001
1.250 -0.0023 -0.0004
1.350  0.0015  0.0004
1.450  0.0030  0.0008
1.550  0.0005  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
