# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0444997 -----------------
#dely    BF
0.050 -0.1501 -0.0092
0.150 -0.0415 -0.0025
0.250 -0.2383 -0.0153
0.350 -0.1460 -0.0106
0.450 -0.0387 -0.0031
0.550  0.0817  0.0084
0.650  0.0135  0.0016
0.750  0.0098  0.0014
0.850 -0.0053 -0.0011
0.950  0.0276  0.0063
1.050  0.0078  0.0035
1.150  0.0320  0.0113
1.250  0.0025  0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
