# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.547657 -----------------
#dely    BF
0.050  1.1591  0.0093
0.150  1.0287  0.0086
0.250  0.9477  0.0082
0.350  0.8936  0.0080
0.450  0.7625  0.0072
0.550  0.5192  0.0052
0.650  0.4291  0.0045
0.750  0.2336  0.0026
0.850  0.0839  0.0010
0.950  0.0324  0.0004
1.050 -0.1251 -0.0018
1.150 -0.0260 -0.0004
1.250 -0.1272 -0.0022
1.350 -0.1081 -0.0021
1.450 -0.0822 -0.0019
1.550 -0.0868 -0.0024
1.650 -0.0417 -0.0015
1.750 -0.0162 -0.0011
