# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.42296 -----------------
#dely    BF
0.050 -0.4483 -0.0260
0.150 -0.4420 -0.0275
0.250 -0.4155 -0.0246
0.350 -0.4095 -0.0272
0.450 -0.3486 -0.0257
0.550 -0.3559 -0.0259
0.650 -0.4554 -0.0346
0.750 -0.3529 -0.0296
0.850 -0.3733 -0.0321
0.950 -0.2380 -0.0258
1.050 -0.1874 -0.0214
1.150 -0.0929 -0.0135
1.250 -0.0500 -0.0098
1.350 -0.0464 -0.0109
1.450 -0.0133 -0.0044
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
