# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0465885 -----------------
#dely    BF
0.050  0.1026  0.0110
0.150  0.1169  0.0118
0.250  0.1659  0.0180
0.350  0.0675  0.0072
0.450  0.0592  0.0073
0.550  0.0084  0.0012
0.650 -0.0423 -0.0059
0.750 -0.0417 -0.0070
0.850 -0.0167 -0.0036
0.950  0.0161  0.0034
1.050  0.0262  0.0093
1.150 -0.0105 -0.0037
1.250 -0.0143 -0.0054
1.350  0.0282  0.0163
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
