# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252256 -----------------
#dely    BF
0.050  0.3460  0.0004
0.150  0.3251  0.0004
0.250  0.3006  0.0004
0.350  0.2725  0.0004
0.450  0.2461  0.0004
0.550  0.2192  0.0004
0.650  0.1874  0.0003
0.750  0.1575  0.0003
0.850  0.1291  0.0003
0.950  0.1025  0.0002
1.050  0.0796  0.0002
1.150  0.0587  0.0002
1.250  0.0413  0.0001
1.350  0.0277  0.0001
1.450  0.0173  0.0001
1.550  0.0087  0.0001
1.650  0.0031  0.0000
1.750  0.0002  0.0000
