# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250617 -----------------
#dely    BF
0.050  0.3907  0.0027
0.150  0.3602  0.0026
0.250  0.3690  0.0028
0.350  0.4165  0.0033
0.450  0.2764  0.0024
0.550  0.1463  0.0013
0.650  0.0939  0.0009
0.750  0.0447  0.0005
0.850  0.0875  0.0010
0.950  0.0283  0.0004
1.050  0.0908  0.0012
1.150  0.0331  0.0005
1.250  0.0876  0.0015
1.350  0.0363  0.0007
1.450  0.0132  0.0003
1.550  0.0260  0.0008
1.650  0.0025  0.0001
1.750  0.0031  0.0002
