# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0577248 -----------------
#dely    BF
0.050  0.1940  0.0152
0.150 -0.1414 -0.0115
0.250 -0.1057 -0.0096
0.350 -0.1785 -0.0164
0.450 -0.0576 -0.0063
0.550 -0.1141 -0.0144
0.650 -0.1239 -0.0187
0.750 -0.0497 -0.0069
0.850 -0.0098 -0.0016
0.950 -0.0036 -0.0008
1.050  0.0088  0.0022
1.150  0.0019  0.0006
1.250  0.0006  0.0002
1.350  0.0017  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
