# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0980471 -----------------
#dely    BF
0.050  0.0567  0.0001
0.150  0.0586  0.0001
0.250  0.0604  0.0001
0.350  0.0662  0.0001
0.450  0.0711  0.0001
0.550  0.0764  0.0001
0.650  0.0790  0.0001
0.750  0.0794  0.0001
0.850  0.0782  0.0001
0.950  0.0736  0.0001
1.050  0.0659  0.0001
1.150  0.0596  0.0001
1.250  0.0497  0.0001
1.350  0.0383  0.0001
1.450  0.0302  0.0001
1.550  0.0216  0.0001
1.650  0.0118  0.0001
1.750  0.0039  0.0000
